1:57 PM|Maliki|Felucca|1431|1696|1448|1717
1:57 PM|Maliki|Felucca|1431|1696|1442|1604
1:57 PM|Maliki|Felucca|1431|1696|1463|1603
1:57 PM|Maliki|Felucca|1431|1696|1452|1671
1:57 PM|Maliki|Felucca|1431|1696|1460|1606
1:57 PM|Maliki|Felucca|1431|1696|1393|1710
1:57 PM|Maliki|Felucca|1431|1696|1443|1657
1:57 PM|Maliki|Felucca|1431|1696|1418|1713
1:57 PM|Maliki|Felucca|1431|1696|1425|1725
1:57 PM|Maliki|Felucca|1431|1696|1419|1670
1:57 PM|Maliki|Felucca|1431|1696|1372|1711
1:57 PM|Maliki|Felucca|1431|1696|1443|1625
1:57 PM|Maliki|Felucca|1431|1696|1456|1771
1:57 PM|Maliki|Felucca|1431|1696|1426|1789
1:57 PM|Maliki|Felucca|1431|1696|1438|1666
1:57 PM|Maliki|Felucca|1431|1696|1494|1698
1:57 PM|Maliki|Felucca|1431|1696|1398|1728
1:57 PM|Maliki|Felucca|1431|1696|1432|1662
1:57 PM|Maliki|Felucca|1431|1696|1488|1680
1:57 PM|Maliki|Felucca|1431|1696|1415|1642
1:57 PM|Maliki|Felucca|1431|1696|1476|1705
1:57 PM|Maliki|Felucca|1431|1696|1530|1700
1:57 PM|Maliki|Felucca|1431|1696|1418|1714
1:57 PM|Maliki|Felucca|1431|1696|1450|1608
1:57 PM|Maliki|Felucca|1431|1696|1419|1781
1:57 PM|Maliki|Felucca|1431|1696|1443|1680
1:57 PM|Maliki|Felucca|1431|1696|1429|1733
1:57 PM|Maliki|Felucca|1431|1696|1450|1668
1:57 PM|Maliki|Felucca|1431|1696|1455|1611
1:57 PM|Maliki|Felucca|1431|1696|1462|1631
1:57 PM|Maliki|Felucca|1431|1696|1384|1722
1:57 PM|Maliki|Felucca|1431|1696|1462|1609
1:57 PM|Maliki|Felucca|1431|1696|1484|1718
1:57 PM|Maliki|Felucca|1431|1696|1390|1713
1:57 PM|Maliki|Felucca|1431|1696|1434|1729
1:57 PM|Maliki|Felucca|1431|1696|1334|1712
1:57 PM|Maliki|Felucca|1431|1696|1409|1758
1:57 PM|Maliki|Felucca|1431|1696|1460|1683
1:57 PM|Maliki|Felucca|1431|1696|1458|1645
1:57 PM|Maliki|Felucca|1431|1696|1403|1712
1:57 PM|Maliki|Felucca|1431|1696|1464|1688
1:57 PM|Maliki|Felucca|1431|1696|1421|1740
1:57 PM|Maliki|Felucca|1431|1696|1516|1668
1:57 PM|Maliki|Felucca|1431|1696|1429|1610
1:57 PM|Maliki|Felucca|1431|1696|1416|1677
1:57 PM|Maliki|Felucca|1431|1696|1398|1739
1:57 PM|Maliki|Felucca|1431|1696|1464|1689
1:57 PM|Maliki|Felucca|1431|1696|1420|1665
1:57 PM|Maliki|Felucca|1431|1696|1433|1715
1:57 PM|Maliki|Felucca|1431|1696|1444|1660
1:57 PM|Maliki|Felucca|1431|1696|1447|1713
1:57 PM|Maliki|Felucca|1431|1696|1464|1699
1:57 PM|Maliki|Felucca|1431|1696|1412|1645
1:57 PM|Maliki|Felucca|1431|1696|1484|1644
1:57 PM|Maliki|Felucca|1431|1696|1429|1755
1:57 PM|Maliki|Felucca|1431|1696|1462|1708
1:57 PM|Maliki|Felucca|1431|1696|1480|1705
1:57 PM|Maliki|Felucca|1431|1696|1482|1692
1:57 PM|Maliki|Felucca|1431|1696|1430|1727
1:57 PM|Maliki|Felucca|1431|1696|1473|1721
1:57 PM|Maliki|Felucca|1431|1696|1510|1676
1:57 PM|Maliki|Felucca|1431|1696|1424|1628
1:57 PM|Maliki|Felucca|1431|1696|1473|1666
1:57 PM|Maliki|Felucca|1431|1696|1474|1675
1:57 PM|Maliki|Felucca|1431|1696|1425|1723
1:57 PM|Maliki|Felucca|1431|1696|1464|1674
1:57 PM|Maliki|Felucca|1431|1696|1449|1672
1:57 PM|Maliki|Felucca|1431|1696|1453|1676
1:57 PM|Maliki|Felucca|1431|1696|1418|1721
1:57 PM|Maliki|Felucca|1431|1696|1429|1656
1:57 PM|Maliki|Felucca|1431|1696|1433|1650
1:57 PM|Maliki|Felucca|1431|1696|1407|1720
1:57 PM|Maliki|Felucca|1431|1696|1386|1726
1:57 PM|Maliki|Felucca|1431|1696|1411|1709
1:57 PM|Maliki|Felucca|1431|1696|1422|1745
1:57 PM|Maliki|Felucca|1431|1696|1472|1697
1:57 PM|Maliki|Felucca|1431|1696|1402|1723
1:57 PM|Maliki|Felucca|1431|1696|1463|1744
1:57 PM|Maliki|Felucca|1431|1696|1445|1722
1:57 PM|Maliki|Felucca|1431|1696|1504|1694
1:57 PM|Maliki|Felucca|1431|1696|1505|1678
1:57 PM|Maliki|Felucca|1431|1696|1422|1726
1:57 PM|Maliki|Felucca|1431|1696|1480|1643
1:57 PM|Maliki|Felucca|1431|1696|1439|1726
1:57 PM|Maliki|Felucca|1431|1696|1491|1707
1:57 PM|Maliki|Felucca|1431|1696|1392|1707
1:57 PM|Maliki|Felucca|1431|1696|1499|1682
1:57 PM|Maliki|Felucca|1431|1696|1467|1605
1:57 PM|Maliki|Felucca|1431|1696|1440|1728
1:57 PM|Maliki|Felucca|1431|1696|1444|1727
1:57 PM|Maliki|Felucca|1431|1696|1504|1671
1:57 PM|Maliki|Felucca|1431|1696|1428|1731
1:57 PM|Maliki|Felucca|1431|1696|1488|1735
1:57 PM|Maliki|Felucca|1431|1696|1485|1733
1:57 PM|Maliki|Felucca|1431|1696|1467|1684
1:57 PM|Maliki|Felucca|1431|1696|1432|1648
1:57 PM|Maliki|Felucca|1431|1696|1348|1731
1:57 PM|Maliki|Felucca|1431|1696|1401|1746
1:57 PM|Maliki|Felucca|1431|1696|1408|1709
1:57 PM|Maliki|Felucca|1431|1696|1426|1745
1:57 PM|Maliki|Felucca|1431|1696|1446|1711
1:57 PM|Maliki|Felucca|1431|1696|1438|1673
1:57 PM|Maliki|Felucca|1431|1696|1383|1710
1:57 PM|Maliki|Felucca|1431|1696|1496|1637
1:57 PM|Maliki|Felucca|1431|1696|1485|1720
1:57 PM|Maliki|Felucca|1431|1696|1434|1614
1:57 PM|Maliki|Felucca|1431|1696|1470|1659
1:57 PM|Maliki|Felucca|1431|1696|1437|1658
1:57 PM|Maliki|Felucca|1431|1696|1433|1632
1:57 PM|Maliki|Felucca|1431|1696|1433|1791
1:57 PM|Maliki|Felucca|1431|1696|1455|1732
1:57 PM|Maliki|Felucca|1431|1696|1360|1744
1:57 PM|Maliki|Felucca|1431|1696|1356|1756
1:57 PM|Maliki|Felucca|1431|1696|1401|1745
1:57 PM|Maliki|Felucca|1431|1696|1428|1652
1:57 PM|Maliki|Felucca|1431|1696|1435|1749
1:57 PM|Maliki|Felucca|1431|1696|1515|1682
1:57 PM|Maliki|Felucca|1431|1696|1485|1611
1:57 PM|Maliki|Felucca|1431|1696|1458|1712
1:57 PM|Maliki|Felucca|1431|1696|1467|1680
1:57 PM|Maliki|Felucca|1431|1696|1490|1637
1:57 PM|Maliki|Felucca|1431|1696|1346|1738
1:57 PM|Maliki|Felucca|1431|1696|1496|1628
1:57 PM|Maliki|Felucca|1431|1696|1461|1653
1:57 PM|Maliki|Felucca|1431|1696|1486|1711
1:57 PM|Maliki|Felucca|1431|1696|1475|1661
1:57 PM|Maliki|Felucca|1431|1696|1440|1732
1:57 PM|Maliki|Felucca|1431|1696|1461|1732
1:57 PM|Maliki|Felucca|1431|1696|1463|1658
1:57 PM|Maliki|Felucca|1431|1696|1519|1714
1:57 PM|Maliki|Felucca|1431|1696|1490|1659
1:57 PM|Maliki|Felucca|1431|1696|1504|1692
1:57 PM|Maliki|Felucca|1431|1696|1478|1749
1:57 PM|Maliki|Felucca|1431|1696|1434|1793
1:57 PM|Maliki|Felucca|1431|1696|1451|1708
1:57 PM|Maliki|Felucca|1431|1696|1474|1687
1:57 PM|Maliki|Felucca|1431|1696|1487|1771
1:57 PM|Maliki|Felucca|1431|1696|1450|1636
1:57 PM|Maliki|Felucca|1431|1696|1413|1669
1:57 PM|Maliki|Felucca|1431|1696|1435|1596
1:57 PM|Maliki|Felucca|1431|1696|1490|1685
1:57 PM|Maliki|Felucca|1431|1696|1471|1617
1:57 PM|Maliki|Felucca|1431|1696|1509|1748
1:57 PM|Maliki|Felucca|1431|1696|1431|1785
1:57 PM|Maliki|Felucca|1431|1696|1368|1707
1:57 PM|Maliki|Felucca|1431|1696|1509|1682
1:57 PM|Maliki|Felucca|1431|1696|1438|1722
1:57 PM|Maliki|Felucca|1431|1696|1469|1686
1:57 PM|Maliki|Felucca|1431|1696|1360|1745
1:57 PM|Maliki|Felucca|1431|1696|1424|1743
1:57 PM|Maliki|Felucca|1431|1696|1523|1709
1:57 PM|Maliki|Felucca|1431|1696|1462|1782
1:57 PM|Maliki|Felucca|1431|1696|1420|1663
1:57 PM|Maliki|Felucca|1431|1696|1429|1749
1:57 PM|Maliki|Felucca|1431|1696|1387|1711
1:57 PM|Maliki|Felucca|1431|1696|1403|1779
1:57 PM|Maliki|Felucca|1431|1696|1394|1786
1:57 PM|Maliki|Felucca|1431|1696|1403|1712
1:57 PM|Maliki|Felucca|1431|1696|1452|1623
1:57 PM|Maliki|Felucca|1431|1696|1484|1697
1:57 PM|Maliki|Felucca|1431|1696|1498|1687
1:57 PM|Maliki|Felucca|1431|1696|1374|1766
1:57 PM|Maliki|Felucca|1431|1696|1439|1654
1:57 PM|Maliki|Felucca|1431|1696|1422|1787
1:57 PM|Maliki|Felucca|1431|1696|1410|1708
1:57 PM|Maliki|Felucca|1431|1696|1428|1725
1:57 PM|Maliki|Felucca|1431|1696|1452|1713
1:57 PM|Maliki|Felucca|1431|1696|1416|1712
1:57 PM|Maliki|Felucca|1431|1696|1360|1709
1:57 PM|Maliki|Felucca|1431|1696|1438|1673
1:57 PM|Maliki|Felucca|1431|1696|1460|1745
1:57 PM|Maliki|Felucca|1431|1696|1468|1747
1:57 PM|Maliki|Felucca|1431|1696|1462|1713
1:57 PM|Maliki|Felucca|1431|1696|1411|1663
1:57 PM|Maliki|Felucca|1431|1696|1508|1655
1:57 PM|Maliki|Felucca|1431|1696|1431|1747
1:57 PM|Maliki|Felucca|1431|1696|1378|1761
1:57 PM|Maliki|Felucca|1431|1696|1433|1721
1:57 PM|Maliki|Felucca|1431|1696|1499|1640
1:57 PM|Maliki|Felucca|1431|1696|1455|1683
1:57 PM|Maliki|Felucca|1431|1696|1389|1782
1:57 PM|Maliki|Felucca|1431|1696|1448|1668
1:57 PM|Maliki|Felucca|1431|1696|1491|1653
1:57 PM|Maliki|Felucca|1431|1696|1426|1622
1:57 PM|Maliki|Felucca|1431|1696|1436|1719
1:57 PM|Maliki|Felucca|1431|1696|1411|1739
1:57 PM|Maliki|Felucca|1431|1696|1514|1674
1:57 PM|Maliki|Felucca|1431|1696|1514|1743
1:57 PM|Maliki|Felucca|1431|1696|1460|1716
1:57 PM|Maliki|Felucca|1431|1696|1468|1673
1:57 PM|Maliki|Felucca|1431|1696|1416|1758
1:57 PM|Maliki|Felucca|1431|1696|1401|1720
1:57 PM|Maliki|Felucca|1431|1696|1405|1792
1:57 PM|Maliki|Felucca|1431|1696|1496|1705
1:57 PM|Maliki|Felucca|1431|1696|1503|1681
1:57 PM|Maliki|Felucca|1431|1696|1444|1729
1:57 PM|Maliki|Felucca|1431|1696|1478|1742
1:57 PM|Maliki|Felucca|1431|1696|1382|1724
1:57 PM|Maliki|Felucca|1431|1696|1441|1721
1:57 PM|Maliki|Felucca|1431|1696|1368|1708
1:57 PM|Maliki|Felucca|1431|1696|1441|1620
1:57 PM|Maliki|Felucca|1431|1696|1468|1786
1:57 PM|Maliki|Felucca|1431|1696|1444|1710
1:57 PM|Maliki|Felucca|1431|1696|1512|1737
1:57 PM|Maliki|Felucca|1431|1696|1480|1776
1:57 PM|Maliki|Felucca|1431|1696|1460|1683
1:57 PM|Maliki|Felucca|1431|1696|1419|1647
1:57 PM|Maliki|Felucca|1431|1696|1439|1761
1:57 PM|Maliki|Felucca|1431|1696|1509|1652
1:57 PM|Maliki|Felucca|1431|1696|1460|1668
1:57 PM|Maliki|Felucca|1431|1696|1480|1674
1:57 PM|Maliki|Felucca|1431|1696|1456|1626
1:57 PM|Maliki|Felucca|1431|1696|1468|1750
1:57 PM|Maliki|Felucca|1431|1696|1476|1696
1:57 PM|Maliki|Felucca|1431|1696|1470|1709
1:57 PM|Maliki|Felucca|1431|1696|1440|1717
1:57 PM|Maliki|Felucca|1431|1696|1420|1726
1:57 PM|Maliki|Felucca|1431|1696|1452|1650
1:57 PM|Maliki|Felucca|1431|1696|1451|1666
1:57 PM|Maliki|Felucca|1431|1696|1440|1720
1:57 PM|Maliki|Felucca|1431|1696|1375|1718
1:57 PM|Maliki|Felucca|1431|1696|1409|1743
1:57 PM|Maliki|Felucca|1431|1696|1463|1620
1:57 PM|Maliki|Felucca|1431|1696|1458|1601
1:57 PM|Maliki|Felucca|1431|1696|1456|1767
1:57 PM|Maliki|Felucca|1431|1696|1353|1749
1:57 PM|Maliki|Felucca|1431|1696|1464|1612
1:57 PM|Maliki|Felucca|1431|1696|1513|1655
1:57 PM|Maliki|Felucca|1431|1696|1428|1642
1:57 PM|Maliki|Felucca|1431|1696|1488|1705
1:57 PM|Maliki|Felucca|1431|1696|1377|1717
1:57 PM|Maliki|Felucca|1431|1696|1359|1765
1:57 PM|Maliki|Felucca|1431|1696|1412|1726
1:57 PM|Maliki|Felucca|1431|1696|1466|1640
1:57 PM|Maliki|Felucca|1431|1696|1425|1624
1:57 PM|Maliki|Felucca|1431|1696|1346|1746
1:57 PM|Maliki|Felucca|1431|1696|1429|1743
1:58 PM|Maliki|Felucca|1431|1696|1433|1731
1:58 PM|Maliki|Felucca|1431|1696|1451|1679
1:58 PM|Maliki|Felucca|1431|1696|1409|1724
1:58 PM|Maliki|Felucca|1431|1696|1481|1623
1:58 PM|Maliki|Felucca|1431|1696|1428|1725
1:58 PM|Maliki|Felucca|1431|1696|1501|1636
1:58 PM|Maliki|Felucca|1431|1696|1473|1780
1:58 PM|Maliki|Felucca|1431|1696|1430|1787
1:58 PM|Maliki|Felucca|1431|1696|1395|1714
1:58 PM|Maliki|Felucca|1431|1696|1417|1710
1:58 PM|Maliki|Felucca|1431|1696|1477|1661
1:58 PM|Maliki|Felucca|1431|1696|1482|1736
1:58 PM|Maliki|Felucca|1431|1696|1448|1709
1:58 PM|Maliki|Felucca|1431|1696|1469|1736
1:58 PM|Maliki|Felucca|1431|1696|1433|1642
1:58 PM|Maliki|Felucca|1431|1696|1489|1730
1:58 PM|Maliki|Felucca|1431|1696|1337|1732
1:58 PM|Maliki|Felucca|1431|1696|1361|1735
1:58 PM|Maliki|Felucca|1431|1696|1398|1779
1:58 PM|Maliki|Felucca|1431|1696|1418|1668
1:58 PM|Maliki|Felucca|1431|1696|1497|1708
1:58 PM|Maliki|Felucca|1431|1696|1489|1744
1:58 PM|Maliki|Felucca|1431|1696|1472|1782
1:58 PM|Maliki|Felucca|1431|1696|1487|1743
1:58 PM|Maliki|Felucca|1431|1696|1405|1752
1:58 PM|Maliki|Felucca|1431|1696|1474|1689
1:58 PM|Maliki|Felucca|1431|1696|1436|1715
1:58 PM|Maliki|Felucca|1431|1696|1436|1715
1:58 PM|Maliki|Felucca|1431|1696|1443|1668
1:58 PM|Maliki|Felucca|1431|1696|1514|1734
1:58 PM|Maliki|Felucca|1431|1696|1448|1731
1:58 PM|Maliki|Felucca|1431|1696|1450|1712
1:58 PM|Maliki|Felucca|1431|1696|1449|1622
1:58 PM|Maliki|Felucca|1431|1696|1470|1704
1:58 PM|Maliki|Felucca|1431|1696|1477|1678
1:58 PM|Maliki|Felucca|1431|1696|1397|1755
1:58 PM|Maliki|Felucca|1431|1696|1501|1717
1:58 PM|Maliki|Felucca|1431|1696|1478|1701
1:58 PM|Maliki|Felucca|1431|1696|1482|1713
1:58 PM|Maliki|Felucca|1431|1696|1434|1731
1:58 PM|Maliki|Felucca|1431|1696|1510|1658
1:58 PM|Maliki|Felucca|1431|1696|1394|1723
1:58 PM|Maliki|Felucca|1431|1696|1331|1706
1:58 PM|Maliki|Felucca|1431|1696|1485|1730
1:58 PM|Maliki|Felucca|1431|1696|1490|1706
1:58 PM|Maliki|Felucca|1431|1696|1401|1712
1:58 PM|Maliki|Felucca|1431|1696|1441|1678
1:58 PM|Maliki|Felucca|1431|1696|1484|1621
1:58 PM|Maliki|Felucca|1431|1696|1413|1706
1:58 PM|Maliki|Felucca|1431|1696|1458|1631
1:58 PM|Maliki|Felucca|1431|1696|1481|1616
1:58 PM|Maliki|Felucca|1431|1696|1519|1712
1:58 PM|Maliki|Felucca|1431|1696|1354|1760
1:58 PM|Maliki|Felucca|1431|1696|1350|1731
1:58 PM|Maliki|Felucca|1431|1696|1445|1597
1:58 PM|Maliki|Felucca|1431|1696|1377|1719
1:58 PM|Maliki|Felucca|1431|1696|1500|1714
1:58 PM|Maliki|Felucca|1431|1696|1468|1676
1:58 PM|Maliki|Felucca|1431|1696|1403|1722
1:58 PM|Maliki|Felucca|1431|1696|1406|1713
1:58 PM|Maliki|Felucca|1431|1696|1421|1722
1:58 PM|Maliki|Felucca|1431|1696|1468|1668
1:58 PM|Maliki|Felucca|1431|1696|1515|1732
1:58 PM|Maliki|Felucca|1431|1696|1426|1642
1:58 PM|Maliki|Felucca|1431|1696|1445|1722
1:58 PM|Maliki|Felucca|1431|1696|1485|1621
1:58 PM|Maliki|Felucca|1431|1696|1425|1664
1:58 PM|Maliki|Felucca|1431|1696|1427|1725
1:58 PM|Maliki|Felucca|1431|1696|1422|1791
1:58 PM|Maliki|Felucca|1431|1696|1471|1713
1:58 PM|Maliki|Felucca|1431|1696|1469|1739
1:58 PM|Maliki|Felucca|1431|1696|1389|1719
1:58 PM|Maliki|Felucca|1431|1696|1475|1686
1:58 PM|Maliki|Felucca|1431|1696|1443|1731
1:58 PM|Maliki|Felucca|1431|1696|1467|1658
1:58 PM|Maliki|Felucca|1431|1696|1446|1656
1:58 PM|Maliki|Felucca|1431|1696|1417|1649
1:58 PM|Maliki|Felucca|1431|1696|1421|1726
1:58 PM|Maliki|Felucca|1431|1696|1423|1656
1:58 PM|Maliki|Felucca|1431|1696|1481|1626
1:58 PM|Maliki|Felucca|1431|1696|1502|1629
1:58 PM|Maliki|Felucca|1431|1696|1464|1732
1:58 PM|Maliki|Felucca|1431|1696|1365|1745
1:58 PM|Maliki|Felucca|1431|1696|1492|1700
1:58 PM|Maliki|Felucca|1431|1696|1434|1674
1:58 PM|Maliki|Felucca|1431|1696|1513|1681
1:58 PM|Maliki|Felucca|1431|1696|1420|1728
1:58 PM|Maliki|Felucca|1431|1696|1390|1783
1:58 PM|Maliki|Felucca|1431|1696|1474|1628
1:58 PM|Maliki|Felucca|1431|1696|1448|1617
1:58 PM|Maliki|Felucca|1431|1696|1363|1769
1:58 PM|Maliki|Felucca|1431|1696|1483|1714
1:58 PM|Maliki|Felucca|1431|1696|1385|1782
1:58 PM|Maliki|Felucca|1431|1696|1438|1624
1:58 PM|Maliki|Felucca|1431|1696|1436|1608
1:58 PM|Maliki|Felucca|1431|1696|1410|1657
1:58 PM|Maliki|Felucca|1431|1696|1472|1692
1:58 PM|Maliki|Felucca|1431|1696|1513|1752
1:58 PM|Maliki|Felucca|1431|1696|1381|1712
1:58 PM|Maliki|Felucca|1431|1696|1412|1656
1:58 PM|Maliki|Felucca|1431|1696|1470|1617
1:58 PM|Maliki|Felucca|1431|1696|1507|1683
1:58 PM|Maliki|Felucca|1431|1696|1418|1795
1:58 PM|Maliki|Felucca|1431|1696|1483|1684
1:58 PM|Maliki|Felucca|1431|1696|1480|1646
1:58 PM|Maliki|Felucca|1431|1696|1464|1636
1:58 PM|Maliki|Felucca|1431|1696|1414|1684
1:58 PM|Maliki|Felucca|1431|1696|1396|1740
1:58 PM|Maliki|Felucca|1431|1696|1420|1793
1:58 PM|Maliki|Felucca|1431|1696|1407|1728
1:58 PM|Maliki|Felucca|1431|1696|1422|1671
1:58 PM|Maliki|Felucca|1431|1696|1490|1695
1:58 PM|Maliki|Felucca|1431|1696|1499|1709
1:58 PM|Maliki|Felucca|1431|1696|1404|1756
1:58 PM|Maliki|Felucca|1431|1696|1422|1604
1:58 PM|Maliki|Felucca|1431|1696|1416|1669
1:58 PM|Maliki|Felucca|1431|1696|1484|1618
1:58 PM|Maliki|Felucca|1431|1696|1436|1638
1:58 PM|Maliki|Felucca|1431|1696|1420|1649
1:58 PM|Maliki|Felucca|1431|1696|1402|1737
1:58 PM|Maliki|Felucca|1431|1696|1477|1708
1:58 PM|Maliki|Felucca|1431|1696|1471|1679
1:58 PM|Maliki|Felucca|1431|1696|1460|1613
1:58 PM|Maliki|Felucca|1431|1696|1449|1733
1:58 PM|Maliki|Felucca|1431|1696|1424|1714
1:58 PM|Maliki|Felucca|1431|1696|1459|1600
1:58 PM|Maliki|Felucca|1431|1696|1464|1730
1:58 PM|Maliki|Felucca|1431|1696|1451|1683
1:58 PM|Maliki|Felucca|1431|1696|1490|1692
1:58 PM|Maliki|Felucca|1431|1696|1469|1606
1:58 PM|Maliki|Felucca|1431|1696|1446|1677
1:58 PM|Maliki|Felucca|1431|1696|1412|1653
1:58 PM|Maliki|Felucca|1431|1696|1373|1764
1:58 PM|Maliki|Felucca|1431|1696|1522|1699
1:58 PM|Maliki|Felucca|1431|1696|1421|1779
1:58 PM|Maliki|Felucca|1431|1696|1474|1701
1:58 PM|Maliki|Felucca|1431|1696|1457|1758
1:58 PM|Maliki|Felucca|1431|1696|1464|1632
1:58 PM|Maliki|Felucca|1431|1696|1367|1751
1:58 PM|Maliki|Felucca|1431|1696|1458|1715
1:58 PM|Maliki|Felucca|1431|1696|1426|1717
1:58 PM|Maliki|Felucca|1431|1696|1419|1664
1:58 PM|Maliki|Felucca|1431|1696|1443|1614
1:58 PM|Maliki|Felucca|1431|1696|1490|1620
1:58 PM|Maliki|Felucca|1431|1696|1370|1757
1:58 PM|Maliki|Felucca|1431|1696|1392|1779
1:58 PM|Maliki|Felucca|1431|1696|1347|1739
1:58 PM|Maliki|Felucca|1431|1696|1488|1694
1:58 PM|Maliki|Felucca|1431|1696|1377|1763
1:58 PM|Maliki|Felucca|1431|1696|1495|1630
1:58 PM|Maliki|Felucca|1431|1696|1407|1757
1:58 PM|Maliki|Felucca|1431|1696|1416|1786
1:58 PM|Maliki|Felucca|1431|1696|1403|1728
1:58 PM|Maliki|Felucca|1431|1696|1443|1675
1:58 PM|Maliki|Felucca|1431|1696|1429|1626
1:58 PM|Maliki|Felucca|1431|1696|1444|1718
1:58 PM|Maliki|Felucca|1431|1696|1470|1715
1:58 PM|Maliki|Felucca|1431|1696|1427|1731
1:58 PM|Maliki|Felucca|1431|1696|1457|1735
1:58 PM|Maliki|Felucca|1431|1696|1416|1719
1:58 PM|Maliki|Felucca|1431|1696|1433|1715
1:58 PM|Maliki|Felucca|1431|1696|1470|1635
1:58 PM|Maliki|Felucca|1431|1696|1466|1690
1:58 PM|Maliki|Felucca|1431|1696|1400|1733
1:58 PM|Maliki|Felucca|1431|1696|1454|1627
1:58 PM|Maliki|Felucca|1431|1696|1421|1781
1:58 PM|Maliki|Felucca|1431|1696|1420|1663
1:58 PM|Maliki|Felucca|1431|1696|1438|1716
1:58 PM|Maliki|Felucca|1431|1696|1332|1710
1:58 PM|Maliki|Felucca|1431|1696|1439|1636
1:58 PM|Maliki|Felucca|1431|1696|1460|1682
1:58 PM|Maliki|Felucca|1431|1696|1426|1755
1:58 PM|Maliki|Felucca|1431|1696|1444|1662
1:58 PM|Maliki|Felucca|1431|1696|1466|1717
1:58 PM|Maliki|Felucca|1431|1696|1428|1761
1:58 PM|Maliki|Felucca|1431|1696|1526|1698
1:58 PM|Maliki|Felucca|1431|1696|1411|1785
1:58 PM|Maliki|Felucca|1431|1696|1405|1736
1:58 PM|Maliki|Felucca|1431|1696|1481|1677
1:58 PM|Maliki|Felucca|1431|1696|1483|1635
1:58 PM|Maliki|Felucca|1431|1696|1409|1716
1:58 PM|Maliki|Felucca|1431|1696|1443|1714
1:58 PM|Maliki|Felucca|1431|1696|1440|1720
1:58 PM|Maliki|Felucca|1431|1696|1498|1698
1:58 PM|Maliki|Felucca|1431|1696|1510|1669
1:58 PM|Maliki|Felucca|1431|1696|1407|1751
1:58 PM|Maliki|Felucca|1431|1696|1475|1665
1:58 PM|Maliki|Felucca|1431|1696|1464|1691
1:58 PM|Maliki|Felucca|1431|1696|1420|1738
1:58 PM|Maliki|Felucca|1431|1696|1432|1727
1:58 PM|Maliki|Felucca|1431|1696|1440|1642
1:58 PM|Maliki|Felucca|1431|1696|1467|1686
1:58 PM|Maliki|Felucca|1431|1696|1433|1670
1:58 PM|Maliki|Felucca|1431|1696|1418|1716
1:58 PM|Maliki|Felucca|1431|1696|1407|1730
1:58 PM|Maliki|Felucca|1431|1696|1500|1704
1:58 PM|Maliki|Felucca|1431|1696|1530|1699
1:58 PM|Maliki|Felucca|1431|1696|1452|1681
1:58 PM|Maliki|Felucca|1431|1696|1414|1751
1:58 PM|Maliki|Felucca|1431|1696|1425|1729
1:58 PM|Maliki|Felucca|1431|1696|1471|1686
1:58 PM|Maliki|Felucca|1431|1696|1385|1780
1:58 PM|Maliki|Felucca|1431|1696|1344|1741
1:58 PM|Maliki|Felucca|1431|1696|1424|1618
1:58 PM|Maliki|Felucca|1431|1696|1426|1624
1:58 PM|Maliki|Felucca|1431|1696|1467|1708
1:58 PM|Maliki|Felucca|1431|1696|1368|1748
1:58 PM|Maliki|Felucca|1431|1696|1491|1646
1:58 PM|Maliki|Felucca|1431|1696|1424|1664
1:58 PM|Maliki|Felucca|1431|1696|1467|1716
1:58 PM|Maliki|Felucca|1431|1696|1487|1708
1:58 PM|Maliki|Felucca|1431|1696|1487|1715
1:58 PM|Maliki|Felucca|1431|1696|1404|1738
1:58 PM|Maliki|Felucca|1431|1696|1413|1734
1:58 PM|Maliki|Felucca|1431|1696|1446|1726
1:58 PM|Maliki|Felucca|1431|1696|1435|1747
1:58 PM|Maliki|Felucca|1431|1696|1410|1727
1:58 PM|Maliki|Felucca|1431|1696|1462|1695
1:58 PM|Maliki|Felucca|1431|1696|1414|1747
1:58 PM|Maliki|Felucca|1431|1696|1459|1714
1:58 PM|Maliki|Felucca|1431|1696|1502|1647
1:58 PM|Maliki|Felucca|1431|1696|1429|1638
1:58 PM|Maliki|Felucca|1431|1696|1382|1767
1:58 PM|Maliki|Felucca|1431|1696|1489|1733
1:58 PM|Maliki|Felucca|1431|1696|1429|1630
1:58 PM|Maliki|Felucca|1431|1696|1476|1689
1:58 PM|Maliki|Felucca|1431|1696|1405|1748
1:58 PM|Maliki|Felucca|1431|1696|1438|1675
1:58 PM|Maliki|Felucca|1431|1696|1523|1721
1:58 PM|Maliki|Felucca|1431|1696|1380|1708
1:58 PM|Maliki|Felucca|1431|1696|1428|1723
1:58 PM|Maliki|Felucca|1431|1696|1411|1658
1:58 PM|Maliki|Felucca|1431|1696|1444|1667
1:58 PM|Maliki|Felucca|1431|1696|1502|1675
1:58 PM|Maliki|Felucca|1431|1696|1449|1638
1:58 PM|Maliki|Felucca|1431|1696|1482|1705
1:58 PM|Maliki|Felucca|1431|1696|1435|1751
1:58 PM|Maliki|Felucca|1431|1696|1452|1681
1:58 PM|Maliki|Felucca|1431|1696|1415|1721
1:58 PM|Maliki|Felucca|1431|1696|1441|1679
1:58 PM|Maliki|Felucca|1431|1696|1522|1705
1:58 PM|Maliki|Felucca|1431|1696|1508|1636
1:58 PM|Maliki|Felucca|1431|1696|1479|1676
1:58 PM|Maliki|Felucca|1431|1696|1477|1730
1:58 PM|Maliki|Felucca|1431|1696|1408|1742
